audio_file|text
0003/Neutral/0003_000007.wav|我每个月打一次电话。
0003/Neutral/0003_000318.wav|下午好，蒂娜，我想我问错人了。
0003/Neutral/0003_000031.wav|没听清，请问什么时间提醒你。
0003/Neutral/0003_000257.wav|这是我在旅游第四天拍的。
0003/Neutral/0003_000323.wav|他对谁都那么友好。
0003/Neutral/0003_000025.wav|我觉得并不是非要有特别的品质。
0003/Neutral/0003_000155.wav|我只打算放松一下自己。
0003/Neutral/0003_000192.wav|如果我滚远了就回不来了。
0003/Neutral/0003_000341.wav|我会在你的脸上画鬼脸。
0003/Neutral/0003_000108.wav|让我们看看哪一种球技比较好。
0003/Neutral/0003_000309.wav|已经怀孕四个半月了，
0003/Neutral/0003_000327.wav|我讨厌吃醋，偶是不懂，你懂。
0003/Neutral/0003_000065.wav|一点也不差，先把握好现在吧。
0003/Neutral/0003_000132.wav|是你最牵挂的那个女人。
0003/Neutral/0003_000034.wav|那是马特，他肯定很勇敢。
0003/Neutral/0003_000152.wav|小心脚下。人行道上有个坑。
0003/Neutral/0003_000248.wav|我不怎么在乎这个店有没有名。
0003/Neutral/0003_000242.wav|为了不让鱼吃掉诗人的身体。
0003/Neutral/0003_000036.wav|我必须一直通电才能工作。
0003/Neutral/0003_000077.wav|奏婚礼进行曲了，他们过来了。
0003/Neutral/0003_000081.wav|这个镇上所有的人都喜欢扯闲话。
0003/Neutral/0003_000173.wav|一套古瓷器。它真的很珍贵。
0003/Neutral/0003_000033.wav|我是青蛙，不用冬眠的。
0003/Neutral/0003_000141.wav|你可以去问鹦鹉啊，鹦鹉会说话。
0003/Neutral/0003_000111.wav|每天早晨都是我妈妈帮他系的。
0003/Neutral/0003_000253.wav|你比吴亦凡帅，我同意你的观点。
0003/Neutral/0003_000280.wav|绝对不可以走到湖的中央。
0003/Neutral/0003_000016.wav|他一定是一眼就被你迷住了。
0003/Neutral/0003_000329.wav|但是有时夏天比其它季节更迷人。
0003/Neutral/0003_000042.wav|我会暖被窝了，逗你的。
0003/Neutral/0003_000037.wav|我和我的妻子盼望着和您见面。
0003/Neutral/0003_000301.wav|播放歌单收藏，脑筋可动得真快。
0003/Neutral/0003_000094.wav|很神奇的样子，我搞不懂为什么。
0003/Neutral/0003_000121.wav|那你就离市区很远了。
0003/Neutral/0003_000054.wav|我是基于人工智能系统被创造的。
0003/Neutral/0003_000306.wav|我在一个机械化农场做工程师。
0003/Neutral/0003_000172.wav|我是个学生，服务器响应超时。
0003/Neutral/0003_000294.wav|我是银灰色的，我都被你说饿了。
0003/Neutral/0003_000011.wav|妇女节快乐。我永远爱你，妈妈。
0003/Neutral/0003_000006.wav|我喜欢“北京欢迎你”。
0003/Neutral/0003_000061.wav|下个月我姐姐要结婚了。
0003/Neutral/0003_000207.wav|我是萌萌哒，你是呆呆哒。
0003/Neutral/0003_000166.wav|我想那些应该是草莓的种子。
0003/Neutral/0003_000338.wav|年轻人当然要承担责任，
0003/Neutral/0003_000090.wav|还不太糟糕，但是得躺在床上。
0003/Neutral/0003_000106.wav|做不了什么，通常我会保持沉默。
0003/Neutral/0003_000012.wav|你每次谈恋爱都像现在这样。
0003/Neutral/0003_000254.wav|我没有忽悠你，机器人不会忽悠。
0003/Neutral/0003_000228.wav|好的。新的音乐厅有一场音乐会。
0003/Neutral/0003_000070.wav|心动不如行动，我不太擅长卖萌。
0003/Neutral/0003_000062.wav|我是顺路过来跟你告别的。
0003/Neutral/0003_000305.wav|我支持你。它是需要重做。
0003/Neutral/0003_000045.wav|我知道人生并不总是一帆风顺，
0003/Neutral/0003_000249.wav|我最好的朋友就约会过。
0003/Neutral/0003_000019.wav|不就是你嘛，为什么要偷笑来。
0003/Neutral/0003_000123.wav|那你就说你为之神魂颠倒了。
0003/Neutral/0003_000255.wav|最初我的工作是当一名佣人。
0003/Neutral/0003_000342.wav|我缺钱用，所以上星期把它当了。
0003/Neutral/0003_000069.wav|以后不要喝那么多了，伤身体。
0003/Neutral/0003_000189.wav|我是一名教师，你可是好眼光。
0003/Neutral/0003_000247.wav|没有为什么就是要等我。
0003/Neutral/0003_000135.wav|我要学习一下相关知识。
0003/Neutral/0003_000285.wav|自己保重，记得要常联系。
0003/Neutral/0003_000302.wav|我希望你能和我一起想派对点子。
0003/Neutral/0003_000187.wav|我们一起为他办个惊喜派对。
0003/Neutral/0003_000079.wav|人们当然都叫他“奥林匹克之父”。
0003/Neutral/0003_000339.wav|不要乱问女孩子的年龄。
0003/Neutral/0003_000236.wav|我不需要嗅觉，所以没有鼻子。
0003/Neutral/0003_000344.wav|很漂亮，不过人多拥挤。
0003/Neutral/0003_000167.wav|太妙了，我想换一些日元。
0003/Neutral/0003_000269.wav|是很棒的一款手机，性价比超级高。
0003/Neutral/0003_000096.wav|别小看我这发型！我还蛮喜欢的。
0003/Neutral/0003_000336.wav|谢谢你的夸奖，鲍伯上年纪了。
0003/Neutral/0003_000049.wav|递给我一些彩球和纸花。
0003/Neutral/0003_000215.wav|拜拜，明天要再来和小可爱聊天。
0003/Neutral/0003_000265.wav|我必须再次感谢您的慷慨相助。
0003/Neutral/0003_000186.wav|软妹子生气会说：讨厌，不理你啦。
0003/Neutral/0003_000088.wav|香港海洋公园，主人快带我去。
0003/Neutral/0003_000251.wav|没看过小说，只有人类才需要。
0003/Neutral/0003_000146.wav|现在，我仍然有点紧张。
0003/Neutral/0003_000091.wav|如果有我能帮忙的请告诉我。
0003/Neutral/0003_000208.wav|你可以在那儿呆上至少一整天。
0003/Neutral/0003_000234.wav|它是一个主要的空气污染物。
0003/Neutral/0003_000315.wav|我需要插着电源才能说话。
0003/Neutral/0003_000153.wav|我们还等什么
0003/Neutral/0003_000261.wav|这可真不像是场英超比赛。
0003/Neutral/0003_000231.wav|最近很冷，风又大。
0003/Neutral/0003_000191.wav|别问了！说多了都是眼泪！
0003/Neutral/0003_000272.wav|沈阳明天有雷阵雨，多云转晴。
0003/Neutral/0003_000008.wav|沙尘暴好像给每个人都带来了麻烦！
0003/Neutral/0003_000195.wav|我以为你们国家的人都是麻将高手。
0003/Neutral/0003_000264.wav|听起来很厉害的样子！
0003/Neutral/0003_000250.wav|我不用转头，不需要脖子。
0003/Neutral/0003_000331.wav|于是我就问她能不能连我的票买了。
0003/Neutral/0003_000210.wav|也不算，她有的歌我都挺喜欢的，
0003/Neutral/0003_000256.wav|陪你度过这漫长的黑夜。
0003/Neutral/0003_000010.wav|个人收藏家！他们肯定有，
0003/Neutral/0003_000283.wav|我想所有中国人都会打乒乓球。
0003/Neutral/0003_000202.wav|那就一会再说，我好害怕。
0003/Neutral/0003_000211.wav|我对养花已经厌倦了。
0003/Neutral/0003_000307.wav|有时内在美更加重要。
0003/Neutral/0003_000047.wav|这是台湾地区最大的动物园。
0003/Neutral/0003_000125.wav|如果你想要纹身，你去纹好了。
0003/Neutral/0003_000109.wav|我其实挺饿的。
0003/Neutral/0003_000317.wav|你看上去比以前更漂亮了。
0003/Neutral/0003_000312.wav|如果她拒绝我，我会死的。
0003/Neutral/0003_000014.wav|谁你也不认识，我很乐意帮助你。
0003/Neutral/0003_000147.wav|不知道。或许一双新鞋。
0003/Neutral/0003_000056.wav|我参加了一个有关全球变暖的集会，
0003/Neutral/0003_000284.wav|有充足的时间购物和观光。
0003/Neutral/0003_000052.wav|你不应该害怕开始一段新的感情。
0003/Neutral/0003_000292.wav|哪天我也许得和他谈谈。
0003/Neutral/0003_000291.wav|在法国南部，气候常年舒适宜人。
0003/Neutral/0003_000082.wav|听说你要去香港看你叔叔。
0003/Neutral/0003_000286.wav|门儿都没有，现在还不会。
0003/Neutral/0003_000026.wav|是的，他很狡猾，经常陷害他人。
0003/Neutral/0003_000138.wav|我总是控制不了它。
0003/Neutral/0003_000071.wav|只要令人鼓舞的电影我都喜欢。
0003/Neutral/0003_000124.wav|是的，请返还我的钱，谢谢。
0003/Neutral/0003_000095.wav|我倒是有一个爱好——收藏古董。
0003/Neutral/0003_000337.wav|你看起来很高兴，眼睛闪闪发亮。
0003/Neutral/0003_000032.wav|我遇到了一位漂亮的女孩。
0003/Neutral/0003_000137.wav|也许能帮助你把事情弄清楚。
0003/Neutral/0003_000110.wav|自己的事情要自己做。
0003/Neutral/0003_000080.wav|看呀，我们差不多就装饰好了。
0003/Neutral/0003_000324.wav|我喜欢吃中餐。
0003/Neutral/0003_000104.wav|没有找到蒸鱼的计时。
0003/Neutral/0003_000129.wav|对别人没有，而对我就有。
0003/Neutral/0003_000107.wav|我的表两点四十二。可是它有点快。
0003/Neutral/0003_000316.wav|每次你看到一些时尚衣物时，
0003/Neutral/0003_000100.wav|就经常去我们宿舍附近的酒吧。
0003/Neutral/0003_000151.wav|我也最喜欢你，不要开枪。我投降
0003/Neutral/0003_000297.wav|三个，两个儿子一个女儿。
0003/Neutral/0003_000304.wav|我刚从苏格兰回来。
0018/Neutral/0018_000323.wav|Why did I wake up!
0018/Neutral/0018_000233.wav|Why should i care though David's lips were twitching?
0018/Neutral/0018_000087.wav|A hippo lives in the zoo.
0018/Neutral/0018_000334.wav|Another one, ten thousand dollars.
0018/Neutral/0018_000164.wav|His large mouth curled into a sneer.
0018/Neutral/0018_000049.wav|Then we all say aha!
0018/Neutral/0018_000174.wav|I pay half a crown a week extra.
0018/Neutral/0018_000007.wav|I'm as bad as I can be.
0018/Neutral/0018_000331.wav|She'll be feverish after so much thinking.
0018/Neutral/0018_000093.wav|To buy two pork chops.
0018/Neutral/0018_000339.wav|And be with you,Tom!
0018/Neutral/0018_000268.wav|He showed no signs of age.
0018/Neutral/0018_000281.wav|He could not help doing so.
0018/Neutral/0018_000109.wav|If they mother knew it.
0018/Neutral/0018_000273.wav|I'd just as soon swim your way as others do.
0018/Neutral/0018_000094.wav|They found a cow grazing in a field.
0018/Neutral/0018_000178.wav|And vowed he'd change the pigtail's place.
0018/Neutral/0018_000346.wav|I am going to back home.
0018/Neutral/0018_000299.wav|His hope will cheat him.
0018/Neutral/0018_000341.wav|Enough,you a foolish chatter.
0018/Neutral/0018_000015.wav|Poor Tom now is dead!
0018/Neutral/0018_000170.wav|But if you hadn't done them.
0018/Neutral/0018_000063.wav|Asteroid three hundred and twenty five.
0018/Neutral/0018_000126.wav|this turn goes to the hill.
0018/Neutral/0018_000030.wav|Must a name mean something?
0018/Neutral/0018_000309.wav|He owed mister Lawson, I can't tell you how.
0018/Neutral/0018_000291.wav|The end of February fourteenth.
0018/Neutral/0018_000235.wav|If not, I shall go no further.
0018/Neutral/0018_000288.wav|She has felt shy of it.
0018/Neutral/0018_000263.wav|She said in subdued voice.
0018/Neutral/0018_000137.wav|Let the glass globe be.
0018/Neutral/0018_000333.wav|You gain for nothing girl!
0018/Neutral/0018_000227.wav|Born once every one hundred years, dies in flames!
0018/Neutral/0018_000144.wav|We all see panda on TV or in the zoo.
0018/Neutral/0018_000073.wav|how suspicious this fox.
0018/Neutral/0018_000290.wav|There goes the shawl again!
0018/Neutral/0018_000328.wav|It would be a hard choice.
0018/Neutral/0018_000162.wav|I lent George three pounds.
0018/Neutral/0018_000189.wav|When such wanderers meet.
0018/Neutral/0018_000023.wav|I thought you meant how old are you?
0018/Neutral/0018_000154.wav|He dreamt them all night.
0018/Neutral/0018_000092.wav|Does the one that wins get the crowned?
0018/Neutral/0018_000237.wav|What would they do at the end of the year?
0018/Neutral/0018_000338.wav|Paul's teeth ached because of lemon.
0018/Neutral/0018_000064.wav|And we are so thirsty!
0018/Neutral/0018_000322.wav|A special pot too.
0018/Neutral/0018_000123.wav|I am from towel land.
0018/Neutral/0018_000236.wav|How rash you are!
0018/Neutral/0018_000050.wav|Rabbit gave dog a hurrying up sort of nudge.
0018/Neutral/0018_000099.wav|I've hit the wrong nose.
0018/Neutral/0018_000042.wav|She may mind ye of her.
0018/Neutral/0018_000284.wav|Chapter eighteen, the return journey.
0018/Neutral/0018_000088.wav|In my opinion that is a good idea!
0018/Neutral/0018_000052.wav|From August eighteenth, of their divorce.
0018/Neutral/0018_000091.wav|We expected Tom would jump for joy.
0018/Neutral/0018_000234.wav|Hurry up, hurry up!
0018/Neutral/0018_000206.wav|Still you owe it a duty.
0018/Neutral/0018_000297.wav|How Tom and Jerry went to visit mister Sam.
0018/Neutral/0018_000337.wav|But mom I'm not certain about.
0018/Neutral/0018_000125.wav|To catch that bulrush root with my paw!
0018/Neutral/0018_000213.wav|Let it give us a chance, my precious.
0018/Neutral/0018_000037.wav|I think it'll encourage me.
0018/Neutral/0018_000310.wav|Why it is just like the round egg which sounds thin.
0018/Neutral/0018_000166.wav|They ate beef at the butcher shop.
0018/Neutral/0018_000314.wav|Bob goes to a new school.
0018/Neutral/0018_000226.wav|And the next day. Nurse will be released.
0018/Neutral/0018_000256.wav|I must have two to fetch and carry.
0018/Neutral/0018_000332.wav|where are you going?
0018/Neutral/0018_000285.wav|The straw, charcoal and the pea.
0018/Neutral/0018_000159.wav|Such tunes are joy to a dancing fay.
0018/Neutral/0018_000026.wav|Let's make the noise a snake.
0018/Neutral/0018_000249.wav|You may imagine how I gape.
0018/Neutral/0018_000321.wav|Called out the cloud.
0018/Neutral/0018_000172.wav|I shall say good bye.
0018/Neutral/0018_000347.wav|What are you waiting for? man.
0018/Neutral/0018_000224.wav|Do you know the lid opens?
0018/Neutral/0018_000006.wav|Andy what's the gyre and to gimble.
0018/Neutral/0018_000195.wav|A boat put out-on the bay.
0018/Neutral/0018_000239.wav|This is the way that snakes always talk.
0018/Neutral/0018_000114.wav|A half pounds of flour and two ounces suet.
0018/Neutral/0018_000317.wav|At length they came to a sharp bend.
0018/Neutral/0018_000110.wav|Act drop second act scene.
0018/Neutral/0018_000329.wav|And his heart wagged with joy like a lamb's tail.
0018/Neutral/0018_000013.wav|I have bunburyed all over goat on two separate occasions.
0018/Neutral/0018_000209.wav|A raging fire was in his eyes.
0018/Neutral/0018_000120.wav|Our King George is labourers.
0018/Neutral/0018_000142.wav|Wake now my merry tads!
0018/Neutral/0018_000117.wav|They were children of mine.
0018/Neutral/0018_000228.wav|It says no way! shouted Daisy.
0018/Neutral/0018_000161.wav|That's a full grown colt.
0018/Neutral/0018_000246.wav|We can not do it sir.
0018/Neutral/0018_000182.wav|Age forty five if a day a lie.
0018/Neutral/0018_000074.wav|Come on my jack in the boxes!
0018/Neutral/0018_000315.wav|It's to say how do you do with Tom's answer.
0018/Neutral/0018_000330.wav|She keeps saying I'm hers.
0018/Neutral/0018_000196.wav|Clear are your eyes and bright your breath!
0018/Neutral/0018_000296.wav|You woke me up!
0018/Neutral/0018_000191.wav|I make her quite nervy at times.
