audio_file|text
0003/Angry/0003_000458.wav|让我们看看哪一种球技比较好。
0003/Angry/0003_000651.wav|播放歌单收藏，脑筋可动得真快。
0003/Angry/0003_000582.wav|我最近正在努力练习棋艺。
0003/Angry/0003_000689.wav|不要乱问女孩子的年龄。
0003/Angry/0003_000431.wav|这个镇上所有的人都喜欢扯闲话。
0003/Angry/0003_000609.wav|我们想等一个合适的时候。
0003/Angry/0003_000501.wav|我也最喜欢你，不要开枪。我投降
0003/Angry/0003_000607.wav|这是我在旅游第四天拍的。
0003/Angry/0003_000400.wav|每次叫我都不给红包，不开心。
0003/Angry/0003_000630.wav|绝对不可以走到湖的中央。
0003/Angry/0003_000462.wav|那棒极了，其实心情挺不错。
0003/Angry/0003_000625.wav|然后再找一个音乐播放器，
0003/Angry/0003_000475.wav|如果你想要纹身，你去纹好了。
0003/Angry/0003_000361.wav|妇女节快乐。我永远爱你，妈妈。
0003/Angry/0003_000495.wav|听大自然的声响，就像听音乐一样！
0003/Angry/0003_000624.wav|只要不违法，我还是想留下它。
0003/Angry/0003_000557.wav|我是萌萌哒，你是呆呆哒。
0003/Angry/0003_000441.wav|如果有我能帮忙请告诉我。
0003/Angry/0003_000681.wav|于是我就问她能不能连我的票买了。
0003/Angry/0003_000696.wav|好好休息一下，这小木棍叫梯。
0003/Angry/0003_000656.wav|我在一个机械化农场做工程师。
0003/Angry/0003_000396.wav|我们可以轮流开车。
0003/Angry/0003_000600.wav|我不用转头，不需要脖子。
0003/Angry/0003_000591.wav|请勿进入竹林。不让进。
0003/Angry/0003_000471.wav|那你就离市区很远了。
0003/Angry/0003_000663.wav|旅行结束后我将休息一段时间。
0003/Angry/0003_000370.wav|前几天我碰见了一件有趣的事儿。
0003/Angry/0003_000575.wav|差不多，我们俩都很热情随和。
0003/Angry/0003_000435.wav|是啊，他的健康我总放心不下。
0003/Angry/0003_000409.wav|只要是我能玩好的，我都喜欢。
0003/Angry/0003_000368.wav|我们意见不和，咱们去那儿玩吧。
0003/Angry/0003_000579.wav|这个位置不错，下车。
0003/Angry/0003_000521.wav|你这个小气鬼，很不幸，非常少。
0003/Angry/0003_000469.wav|不过我想星期五走，
0003/Angry/0003_000652.wav|我希望你能和我一起想派对点子。
0003/Angry/0003_000694.wav|很漂亮，不过人多拥挤。
0003/Angry/0003_000598.wav|我不怎么在乎这个店有没有名。
0003/Angry/0003_000452.wav|我昨天遇到马克，他看起来很忧郁。
0003/Angry/0003_000498.wav|有事记得喊我。
0003/Angry/0003_000486.wav|我喜欢几乎所有的运动，
0003/Angry/0003_000474.wav|是的，请还我的钱，谢谢。
0003/Angry/0003_000605.wav|最初我的工作是当一名佣人。
0003/Angry/0003_000444.wav|很神奇的样子，我搞不懂为什么。
0003/Angry/0003_000432.wav|听说你要去香港看你叔叔。
0003/Angry/0003_000587.wav|雪下得真大，带着我去购物。
0003/Angry/0003_000478.wav|这些颜色也不太适合你。
0003/Angry/0003_000645.wav|文学和经济，我喜欢很多著作。
0003/Angry/0003_000455.wav|我们俩合不来，还经常吵架。
0003/Angry/0003_000533.wav|你绝对猜不到她准备要孩子了。
0003/Angry/0003_000436.wav|真想不到，游泳竟有这么多的好处，
0003/Angry/0003_000424.wav|今年应该是第二十七个教师节。
0003/Angry/0003_000397.wav|这是台湾地区最大的动物园。
0003/Angry/0003_000597.wav|没有为什么就是要等我。
0003/Angry/0003_000676.wav|这么多笑话，一天讲不完！
0003/Angry/0003_000525.wav|她此刻失业了，你最好不要惹她。
0003/Angry/0003_000416.wav|我们可以去钓鱼、聊天还有野营。
0003/Angry/0003_000566.wav|碰到喜欢的女孩子要主动。
0003/Angry/0003_000543.wav|带女友出去好好吃上一顿。
0003/Angry/0003_000639.wav|不会，不过我很喜欢单板滑雪。
0003/Angry/0003_000398.wav|时候不早了，我来了，请指示。
0003/Angry/0003_000512.wav|原来你也在玩这个
0003/Angry/0003_000456.wav|做不了什么，通常我会保持沉默。
0003/Angry/0003_000414.wav|我告退了，晚上回去拍给你。
0003/Angry/0003_000358.wav|沙尘暴好像给每个人都带来了麻烦！
0003/Angry/0003_000385.wav|这样无辜的人就不会被杀了。
0003/Angry/0003_000412.wav|我是顺路过来跟你告别的。
0003/Angry/0003_000519.wav|让我再想想，真相已经上传了。
0018/Angry/0018_000484.wav|Rare rabbit had a little apron.
0018/Angry/0018_000519.wav|Sam waved his arm vaguely.
0018/Angry/0018_000357.wav|I'm as bad as I can be.
0018/Angry/0018_000632.wav|Alice I won't forget it again.
0018/Angry/0018_000398.wav|You are not a runaway,who are you?
0018/Angry/0018_000478.wav|Put that rude grasshopper in jail!
0018/Angry/0018_000389.wav|Our thanks to God's oath.
0018/Angry/0018_000577.wav|Born once every one hundred years, dies in flames!
0018/Angry/0018_000518.wav|I said you looked like an egg, sir.
0018/Angry/0018_000537.wav|An hour out of GuildGord town.
0018/Angry/0018_000505.wav|This speech roused dame ilse to anger.
0018/Angry/0018_000550.wav|That cloth does not look worth much!
0018/Angry/0018_000453.wav|The elephant and the carpenter is the longest.
0018/Angry/0018_000372.wav|And what are doves. And what are doves.
0018/Angry/0018_000547.wav|Fur flew through the air, teeth gnashed.
0018/Angry/0018_000526.wav|She just smiled calmly, mother knows that is the best smile.
0018/Angry/0018_000358.wav|That was his chief thought.
0018/Angry/0018_000369.wav|At the end of four.
0018/Angry/0018_000384.wav|A divine wrath made her blue eyes awful.
0018/Angry/0018_000541.wav|I make her quite nervy at times.
0018/Angry/0018_000416.wav|Shall we let Barbara in?
0018/Angry/0018_000586.wav|How rash you are!
0018/Angry/0018_000387.wav|I think it'll encourage me.
0018/Angry/0018_000455.wav|He was killed by an arrow.
0018/Angry/0018_000683.wav|You gain for nothing girl!
0018/Angry/0018_000514.wav|His large mouth curled into a sneer.
0018/Angry/0018_000543.wav|Please hire me after you.
0018/Angry/0018_000532.wav|Age forty five if a day a lie.
0018/Angry/0018_000592.wav|Give me your hand or I will cry harder than before.
0018/Angry/0018_000515.wav|They were going fast, with a light clip.
0018/Angry/0018_000535.wav|The new born baby is stolen as we go.
0018/Angry/0018_000450.wav|Well anyhow it didn't rain, he said.
0018/Angry/0018_000627.wav|The end part is fish mouth.
0018/Angry/0018_000698.wav|Dear customer,welcome to our ship.
0018/Angry/0018_000636.wav|One two three, where is your breakfast.
0018/Angry/0018_000403.wav|He was still in the forest!
0018/Angry/0018_000494.wav|We all see panda on TV or in the zoo.
0018/Angry/0018_000508.wav|it looks much better.
0018/Angry/0018_000487.wav|Let the glass globe be.
0018/Angry/0018_000692.wav|Why should I purchase my own?
0018/Angry/0018_000444.wav|They found a cow grazing in a field.
0018/Angry/0018_000439.wav|Let go of my top knot.
0018/Angry/0018_000681.wav|She'll be feverish after so much thinking.
0018/Angry/0018_000667.wav|At length they came to a sharp bend.
0018/Angry/0018_000613.wav|She said in subdued voice.
0018/Angry/0018_000642.wav|She has a high voice.
0018/Angry/0018_000449.wav|I've hit the wrong nose.
0018/Angry/0018_000691.wav|Enough,you a foolish chatter.
0018/Angry/0018_000376.wav|Let's make the noise a snake.
0018/Angry/0018_000620.wav|Chew leaves quickly, said rabbit.
0018/Angry/0018_000353.wav|That I owe my thanks to you.
0018/Angry/0018_000697.wav|What are you waiting for? man.
0018/Angry/0018_000511.wav|That's a full grown colt.
0018/Angry/0018_000612.wav|I believe you are one of them!
0018/Angry/0018_000383.wav|This used to be Jerry's occupation.
0018/Angry/0018_000558.wav|However, somebody killed something.
0018/Angry/0018_000438.wav|In my opinion that is a good idea!
0018/Angry/0018_000609.wav|The song is called Ways and Means.
0018/Angry/0018_000654.wav|How do you like you dirty bird!
0018/Angry/0018_000456.wav|I guess it's a choice feast.
0018/Angry/0018_000394.wav|Take courage all isn't lost yet.
0018/Angry/0018_000638.wav|She has felt shy of it.
0018/Angry/0018_000485.wav|I blinked my eyes hard.
0018/Angry/0018_000658.wav|Perhaps you think that is a queer title for this chapter.
0018/Angry/0018_000664.wav|Bob goes to a new school.
0018/Angry/0018_000557.wav|What am I, I'm a racer, son of god.
0018/Angry/0018_000607.wav|I would scoff at these followers.
0018/Angry/0018_000479.wav|A large flat ferry boat was moored beside it.
0018/Angry/0018_000645.wav|I know how to obey orders.
0018/Angry/0018_000660.wav|Why it is just like the round egg which sounds thin.
0018/Angry/0018_000600.wav|Her kind and firm glance.
0018/Angry/0018_000433.wav|Be off now as quick as you may!
0018/Angry/0018_000542.wav|I have had to grow old.
0018/Angry/0018_000430.wav|Then there was a report.
0018/Angry/0018_000598.wav|In which piglet meets a elephant.
0018/Angry/0018_000459.wav|If they mother knew it.
0018/Angry/0018_000656.wav|Please invite Tom if there is not requires.
0018/Angry/0018_000361.wav|Chapter ten a warm welcome.
0018/Angry/0018_000560.wav|It weighs seven point five kilogram.
0018/Angry/0018_000503.wav|But we are not high yet.
0018/Angry/0018_000599.wav|You may imagine how I gape.
0018/Angry/0018_000474.wav|You know, answers to the name of Tom's son.
0018/Angry/0018_000378.wav|She had said, so that one could keep up a conversation!
0018/Angry/0018_000671.wav|Called out the cloud.
0018/Angry/0018_000367.wav|Why has this egg not broken?
0018/Angry/0018_000375.wav|She is now choosing skirt to wear.
0018/Angry/0018_000373.wav|I thought you meant how old are you?
0018/Angry/0018_000688.wav|Paul's teeth ached because of lemon.
0018/Angry/0018_000370.wav|At the roots-of a bush of a grass.
0018/Angry/0018_000377.wav|Monster made a deep bow.
0018/Angry/0018_000640.wav|There goes the shawl again!
0018/Angry/0018_000593.wav|And has you slain him?
0018/Angry/0018_000648.wav|She come back to the valley.
0018/Angry/0018_000388.wav|Hold up my chin, slow and solid.
0018/Angry/0018_000534.wav|We have been fine, haven't we?
0018/Angry/0018_000567.wav|You cruelty shall cost your life !
0018/Angry/0018_000509.wav|Such tunes are joy to a dancing fay.
0018/Angry/0018_000492.wav|Wake now my merry tads!
0018/Angry/0018_000527.wav|Tom fell with a cloven head.
0018/Angry/0018_000587.wav|What would they do at the end of the year?
0018/Angry/0018_000354.wav|They went up to the dark mass job had pointed out.
0018/Angry/0018_000401.wav|Said the American to Chinese.
0018/Angry/0018_000371.wav|As rich as Peter's son in law!
0018/Angry/0018_000359.wav|On the twenty second of last march.
0018/Angry/0018_000365.wav|Poor Tom now is dead!
0018/Angry/0018_000538.wav|Now quicker the fiddle went.
0018/Angry/0018_000523.wav|He searched through the box.
0018/Angry/0018_000501.wav|All the way to China is home.
0018/Angry/0018_000395.wav|The nastiest things they saw were the cobwebs.
0018/Angry/0018_000502.wav|Guilty for what do you rule?
0018/Angry/0018_000496.wav|He said to Jack, the chatterer.
0018/Angry/0018_000448.wav|Said the witch.
0018/Angry/0018_000513.wav|How they went to the mountains to eat nuts.
0018/Angry/0018_000606.wav|I must have two to fetch and carry.
0018/Angry/0018_000516.wav|They ate beef at the butcher shop.
0018/Angry/0018_000576.wav|And the next day. Nurse will be released.
0018/Angry/0018_000442.wav|Does the one that wins get the crowned?
0018/Angry/0018_000512.wav|I lent George three pounds.
0018/Angry/0018_000489.wav|Cuckoos is downheaded and crying.
0018/Angry/0018_000364.wav|Annie please please don't hurt me!
0018/Angry/0018_000670.wav|Goat Billy asked the old Chinese guy.
0018/Angry/0018_000411.wav|Midyear is day, shire year.
0018/Angry/0018_000563.wav|Let it give us a chance, my precious.
0018/Angry/0018_000662.wav|Father has yellow eyes.
0018/Angry/0018_000457.wav|Tom and Michael woke up next morning.
0018/Angry/0018_000440.wav|And they did push so!
0018/Angry/0018_000410.wav|That I am a born nurse.
0018/Angry/0018_000458.wav|The squire himself showed perfect.
0018/Angry/0018_000418.wav|I do not eat bread.
0018/Angry/0018_000614.wav|Slam the doors and wedge them!
0018/Angry/0018_000685.wav|But things haven't change yet.
0018/Angry/0018_000553.wav|I was not grabbed.
0018/Angry/0018_000421.wav|She was born on April nineteen forty three.
0018/Angry/0018_000436.wav|And tick a tack too.
0018/Angry/0018_000493.wav|Pussy can sit by the fire and sing.
0018/Angry/0018_000672.wav|A special pot too.
0018/Angry/0018_000491.wav|Can I lodge here tonight?
0018/Angry/0018_000604.wav|She laughed.
0018/Angry/0018_000460.wav|Act drop second act scene.
0018/Angry/0018_000437.wav|A hippo lives in the zoo.
0018/Angry/0018_000499.wav|My winding sheet!
0018/Angry/0018_000665.wav|It's to say how do you do with Tom's answer.
0018/Angry/0018_000674.wav|And she caught at the brooch.
0018/Angry/0018_000680.wav|She keeps saying I'm hers.
0018/Angry/0018_000540.wav|And they were sandy yellow brownish all over.
0018/Angry/0018_000360.wav|A nauseous draught.
0018/Angry/0018_000639.wav|No, said piggy carelessly.
0018/Angry/0018_000661.wav|I am safe back again.
0018/Angry/0018_000684.wav|Another one, ten thousand dollars.
0018/Angry/0018_000565.wav|He likes dragons very much.
0018/Angry/0018_000413.wav|Asteroid three hundred and twenty five.
0018/Angry/0018_000402.wav|From August eighteenth, of their divorce.
0018/Angry/0018_000695.wav|A whirring noise was heard.
0018/Angry/0018_000420.wav|Tom now let our arrows fly!
0018/Angry/0018_000446.wav|I don't painted tiger.
0018/Angry/0018_000414.wav|And we are so thirsty!
0018/Angry/0018_000381.wav|All smile were real and the happier，the more sincere .
0018/Angry/0018_000653.wav|I am loath to see him go.
0018/Angry/0018_000406.wav|Your midget wife never can sing a song.
0018/Angry/0018_000634.wav|Chapter eighteen, the return journey.
0018/Angry/0018_000443.wav|To buy two pork chops.
0018/Angry/0018_000601.wav|The ladybug told them proudly.
0018/Angry/0018_000590.wav|Both side were softly curved.
0018/Angry/0018_000559.wav|A raging fire was in his eyes.
0018/Angry/0018_000544.wav|Yes, I miss her.
0018/Angry/0018_000689.wav|And be with you,Tom!
0018/Angry/0018_000582.wav|Will call her Lily, for short.
0018/Angry/0018_000633.wav|They had been named Tom and Jerry.
0018/Angry/0018_000562.wav|No thank you.
0018/Angry/0018_000517.wav|I toy with my liqueur.
0018/Angry/0018_000419.wav|Not much use is it, Sam?
0018/Angry/0018_000679.wav|And his heart wagged with joy like a lamb's tail.
0018/Angry/0018_000700.wav|Do you have anything in mind?
0018/Angry/0018_000396.wav|They'd never know I'd regular ran away.
0018/Angry/0018_000572.wav|Ask god to help you.
0018/Angry/0018_000578.wav|It says no way! shouted Daisy.
0018/Angry/0018_000463.wav|Mister Lawson saw George last night.
0018/Angry/0018_000412.wav|Tom, went on eeyore gloomily.
0018/Angry/0018_000663.wav|Give me a fine fat goose.
