audio_file|text
0017/Sad/0017_001289.wav|This is the way that snakes always talk.
0017/Sad/0017_001292.wav|Give me your hand or I will cry harder than before.
0017/Sad/0017_001205.wav|This speech roused dame ilse to anger.
0017/Sad/0017_001335.wav|The straw, charcoal and the pea.
0017/Sad/0017_001387.wav|But mom I'm not certain about.
0017/Sad/0017_001081.wav|All smile were real and the happier the more sincere .
0017/Sad/0017_001178.wav|Put that rude grasshopper in jail!
0017/Sad/0017_001189.wav|Cuckoos is downheaded and crying.
0017/Sad/0017_001148.wav|Said the witch.
0017/Sad/0017_001353.wav|I am loath to see him go.
0017/Sad/0017_001208.wav|it looks much better.
0017/Sad/0017_001280.wav|Your own wife is not at home.
0017/Sad/0017_001233.wav|Fresh pain seized Paul's body.
0017/Sad/0017_001377.wav|It's part of my secret.
0017/Sad/0017_001089.wav|Our thanks to God's oath.
0017/Sad/0017_001125.wav|I'd far rather go without them than eat them!
0017/Sad/0017_001225.wav|All this have we won by our labour.
0017/Sad/0017_001072.wav|And what are doves. And what are doves.
0017/Sad/0017_001160.wav|Act drop second act scene.
0017/Sad/0017_001375.wav|She has no place for hot pepper .
0017/Sad/0017_001303.wav|I have a soothsayer.
0017/Sad/0017_001397.wav|What are you waiting for? man.
0017/Sad/0017_001118.wav|I do not eat bread.
0017/Sad/0017_001366.wav|A thief in the night.
0017/Sad/0017_001272.wav|Ask god to help you.
0017/Sad/0017_001175.wav|To catch that bulrush root with my paw!
0017/Sad/0017_001103.wav|He was still in the forest!
0017/Sad/0017_001275.wav|Her existence makes him pleasant.
0017/Sad/0017_001066.wav|Mister share man, I move for a division.
0017/Sad/0017_001149.wav|I've hit the wrong nose.
0017/Sad/0017_001337.wav|A voice said: Come in.
0017/Sad/0017_001326.wav|Can your name be more hilarious?
0017/Sad/0017_001336.wav|One two three, where is your breakfast.
0017/Sad/0017_001164.wav|A half pounds of flour and two ounces suet.
0017/Sad/0017_001113.wav|Asteroid three hundred and twenty five.
0017/Sad/0017_001051.wav|The nine the eggs, I keep.
0017/Sad/0017_001068.wav|Then sadly it is much further.
0017/Sad/0017_001146.wav|I don't painted tiger.
0017/Sad/0017_001099.wav|Then we all say aha!
0017/Sad/0017_001254.wav|The song is really louding on a gate.
0017/Sad/0017_001191.wav|Can I lodge here tonight?
0017/Sad/0017_001078.wav|She had said, so that one could keep up a conversation!
0017/Sad/0017_001170.wav|Our King George is labourers.
0017/Sad/0017_001091.wav|I chose the right way.
0017/Sad/0017_001092.wav|She may mind ye of her.
0017/Sad/0017_001356.wav|Please invite Tom if there is not requires.
0017/Sad/0017_001388.wav|Paul's teeth ached because of lemon.
0017/Sad/0017_001214.wav|His large mouth curled into a sneer.
0017/Sad/0017_001213.wav|How they went to the mountains to eat nuts.
0017/Sad/0017_001349.wav|His hope will cheat him.
0017/Sad/0017_001057.wav|I'm as bad as I can be.
0017/Sad/0017_001236.wav|She jump at the tail and bite it savagely.
0017/Sad/0017_001278.wav|It says no way! shouted Daisy.
0017/Sad/0017_001374.wav|And she caught at the brooch.
0017/Sad/0017_001104.wav|Are you a regular darkey really?
0017/Sad/0017_001364.wav|Bob goes to a new school.
0017/Sad/0017_001207.wav|Blackbird, and Jay.
0017/Sad/0017_001312.wav|I believe you are one of them!
0017/Sad/0017_001365.wav|It's to say how do you do with Tom's answer.
0017/Sad/0017_001273.wav|Pick, pick, pick!
0017/Sad/0017_001354.wav|How do you like you dirty bird!
0017/Sad/0017_001286.wav|How rash you are!
0017/Sad/0017_001245.wav|A boat put out-on the bay.
0017/Sad/0017_001386.wav|Over them swooped the eagles.
0017/Sad/0017_001101.wav|Said the American to Chinese.
0017/Sad/0017_001107.wav|Hannibal come to see you.
0017/Sad/0017_001083.wav|This used to be Jerry's occupation.
0017/Sad/0017_001238.wav|Now quicker the fiddle went.
0017/Sad/0017_001263.wav|Let it give us a chance, my precious.
0017/Sad/0017_001324.wav|Because he was a man with infinite resource and sagacity.
0017/Sad/0017_001216.wav|They ate beef at the butcher shop.
0017/Sad/0017_001135.wav|Suppose I take grandmother a fresh vegetable.
0017/Sad/0017_001351.wav|I'm sure your friends can wait!
0017/Sad/0017_001396.wav|I am going to back home.
0017/Sad/0017_001311.wav|After a while he perceived both giants.
0017/Sad/0017_001127.wav|But I saw you walking.
0017/Sad/0017_001372.wav|A special pot too.
0017/Sad/0017_001360.wav|Why it is just like the round egg which sounds thin.
0017/Sad/0017_001379.wav|And his heart wagged with joy like a lamb's tail.
0017/Sad/0017_001294.wav|Off for the prison ship.
0017/Sad/0017_001070.wav|At the roots of a bush of a grass.
0017/Sad/0017_001071.wav|As rich as Peter's son in law!
0017/Sad/0017_001301.wav|The ladybug told them proudly.
0017/Sad/0017_001359.wav|He owed mister Lawson, I can't tell you how.
0017/Sad/0017_001115.wav|Tom could hardly speak for laughing.
0017/Sad/0017_001151.wav|It's me PigLit, help help!
0017/Sad/0017_001085.wav|The name really is the aged aged man.
0017/Sad/0017_001086.wav|How I hate this foul pool!
0017/Sad/0017_001069.wav|At the end of four.
0017/Sad/0017_001338.wav|She has felt shy of it.
0017/Sad/0017_001064.wav|Annie please please don't hurt me!
0017/Sad/0017_001256.wav|Still you owe it a duty.
0017/Sad/0017_001098.wav|You are not a runaway,who are you?
0017/Sad/0017_001200.wav|I hope you enjoyed yourself?
0017/Sad/0017_001143.wav|To buy two pork chops.
0017/Sad/0017_001296.wav|We can not do it sir.
0017/Sad/0017_001227.wav|Tom fell with a cloven head.
0017/Sad/0017_001331.wav|He could not help doing so.
0017/Sad/0017_001230.wav|Toast from the bread fruit tree.
0017/Sad/0017_001330.wav|Your path now goes south.
0017/Sad/0017_001183.wav|I smell the breath of an English.
0017/Sad/0017_001241.wav|I make her quite nervy at times.
0017/Sad/0017_001295.wav|Do you think it's a woozle?
0017/Sad/0017_001255.wav|Fear neither root nor sprout!
0017/Sad/0017_001249.wav|Captain Tom receives an angry letter.
0017/Sad/0017_001277.wav|Born once every one hundred years, dies in flames!
0017/Sad/0017_001052.wav|I did go, and made many prisoners.
0017/Sad/0017_001109.wav|Zero four three a silver shilling is journey.
0017/Sad/0017_001129.wav|All my gum tips gone as well.
0017/Sad/0017_001361.wav|I am safe back again.
0017/Sad/0017_001333.wav|They had been named Tom and Jerry.
0017/Sad/0017_001248.wav|I'd shoot myself. a pause.
0017/Sad/0017_001088.wav|Hold up my chin, slow and solid.
0017/Sad/0017_001120.wav|Tom now let our arrows fly!
0017/Sad/0017_001250.wav|That cloth does not look worth much!
0017/Sad/0017_001302.wav|I am run off my feet.
0017/Sad/0017_001285.wav|If not, I shall go no further.
0017/Sad/0017_001155.wav|He was killed by an arrow.
0017/Sad/0017_001334.wav|Chapter eighteen, the return journey.
0017/Sad/0017_001240.wav|And they were sandy yellow brownish all over.
0017/Sad/0017_001313.wav|She said in subdued voice.
0017/Sad/0017_001345.wav|I know how to obey orders.
0017/Sad/0017_001150.wav|Well anyhow it didn't rain, he said.
0017/Sad/0017_001355.wav|The fisherman and his wife see George every day.
0017/Sad/0017_001376.wav|They are made of wood.
0017/Sad/0017_001204.wav|He dreamt them all night.
0017/Sad/0017_001358.wav|Perhaps you think that is a queer title for this chapter.
0017/Sad/0017_001212.wav|I lent George three pounds.
0017/Sad/0017_001222.wav|I shall say good bye.
0017/Sad/0017_001194.wav|We all see panda on TV or in the zoo.
0017/Sad/0017_001123.wav|how suspicious this fox.
0017/Sad/0017_001193.wav|Pussy can sit by the fire and sing.
0017/Sad/0017_001283.wav|Why should i care though David's lips were twitching?
0017/Sad/0017_001161.wav|We nightly dance our heyday guise.
0017/Sad/0017_001314.wav|Slam the doors and wedge them!
0017/Sad/0017_001187.wav|Let the glass globe be.
0017/Sad/0017_001106.wav|Your midget wife never can sing a song.
0017/Sad/0017_001137.wav|A hippo lives in the zoo.
0017/Sad/0017_001368.wav|The name of the song is called haddocks.
0017/Sad/0017_001174.wav|You know, answers to the name of Tom's son.
0017/Sad/0017_001065.wav|Poor Tom now is dead!
0017/Sad/0017_001197.wav|And there you'll find a snap dragon fly.
0017/Sad/0017_001199.wav|My winding sheet!
0017/Sad/0017_001087.wav|I think it'll encourage me.
0017/Sad/0017_001343.wav|He is old fashioned but he is the best of men.
0017/Sad/0017_001390.wav|So Tom saw night as it were broad daylight.
0017/Sad/0017_001362.wav|Father has yellow eyes.
0017/Sad/0017_001384.wav|Another one, ten thousand dollars.
0017/Sad/0017_001231.wav|First, issue a reward.
0017/Sad/0017_001282.wav|Will call her Lily, for short.
0017/Sad/0017_001165.wav|He might call it, for example.
0017/Sad/0017_001243.wav|Please hire me after you.
0017/Sad/0017_001096.wav|They'd never know I'd regular ran away.
0017/Sad/0017_001261.wav|From each cake, there sprang a huge dog.
0017/Sad/0017_001291.wav|We have showed his shark tooth.
0017/Sad/0017_001134.wav|By hook or by crook.
0017/Sad/0017_001327.wav|The end part is fish mouth.
0017/Sad/0017_001105.wav|A deafening chirruping rent the air.
0017/Sad/0017_001162.wav|Clown, to call him joey.
0017/Sad/0017_001058.wav|That was his chief thought.
0017/Sad/0017_001198.wav|And on the top of them, came Winnie, the cute bear.
0017/Sad/0017_001062.wav|Her shoes were like fishes.
0017/Sad/0017_001177.wav|Cos I know I had some honey.
0017/Sad/0017_001124.wav|Come on my jack in the boxes!
0017/Sad/0017_001188.wav|But one requires the explorer to furnish proofs.
0017/Sad/0017_001266.wav|it isn't picked at all.
0017/Sad/0017_001180.wav|And would spoil my joke.
0017/Sad/0017_001308.wav|Mum shuts one's mouth up, doesn't it.
0017/Sad/0017_001141.wav|We expected Tom would jump for joy.
0017/Sad/0017_001224.wav|I pay half a crown a week extra.
0017/Sad/0017_001317.wav|Chapter eleven on the doorstep.
0017/Sad/0017_001393.wav|And what does it mean?
0017/Sad/0017_001152.wav|This is Jack, the relatives of Tom.
0017/Sad/0017_001318.wav|He showed no signs of age.
0017/Sad/0017_001259.wav|A raging fire was in his eyes.
0017/Sad/0017_001075.wav|She is now choosing skirt to wear.
0017/Sad/0017_001082.wav|Who is been repeating all that hard stuff to you?
0017/Sad/0017_001176.wav|this turn goes to the hill.
0017/Sad/0017_001117.wav|I suppose no, it doesn't!
0017/Sad/0017_001237.wav|An hour out of GuildFord town.
0017/Sad/0017_001094.wav|Take courage all isn't lost yet.
0017/Sad/0017_001079.wav|Rat came and replied on the leaves.
0017/Sad/0017_001287.wav|What would they do at the end of the year?
0017/Sad/0017_001260.wav|It weighs seven point five kilogram.
0017/Sad/0017_001147.wav|Confess that you opened the thirteenth door.
0017/Sad/0017_001373.wav|Why did I wake up!
0017/Sad/0017_001321.wav|I say I will be emperor.
0017/Sad/0017_001300.wav|Her kind and firm glance.
0017/Sad/0017_001219.wav|Sam waved his arm vaguely.
0017/Sad/0017_001192.wav|Wake now my merry tads!
0017/Sad/0017_001276.wav|And the next day. Nurse will be released.
0017/Sad/0017_001298.wav|In which piglet meets a elephant.
0017/Sad/0017_001235.wav|The new born baby is stolen as we go.
0017/Sad/0017_001080.wav|Must a name mean something?
0017/Sad/0017_001186.wav|She has eaten the tapioca all of it.
0017/Sad/0017_001253.wav|I was not grabbed.
0017/Sad/0017_001121.wav|She was born on April nineteen forty three.
0017/Sad/0017_001131.wav|And I never had a whooping cough why.
0017/Sad/0017_001116.wav|Shall we let Barbara in?
0017/Sad/0017_001110.wav|That I am a born nurse.
0017/Sad/0017_001167.wav|They were children of mine.
0017/Sad/0017_001257.wav|What am I, I'm a racer, son of god.
0017/Sad/0017_001171.wav|Finn and the fairy shoemaker.
0017/Sad/0017_001203.wav|But we are not high yet.
0017/Sad/0017_001181.wav|It must come sometimes to jam a day.
0017/Sad/0017_001139.wav|Let go of my top knot.
0017/Sad/0017_001166.wav|No, I burst the balloon!
0017/Sad/0017_001076.wav|Let's make the noise a snake.
0017/Sad/0017_001119.wav|Not much use is it, Sam?
0017/Sad/0017_001385.wav|But things haven't change yet.
0017/Sad/0017_001381.wav|She'll be feverish after so much thinking.
0017/Sad/0017_001140.wav|And they did push so!
0017/Sad/0017_001077.wav|Monster made a deep bow.
0017/Sad/0017_001320.wav|Chew leaves quickly, said rabbit.
0017/Sad/0017_001130.wav|Then there was a report.
0017/Sad/0017_001329.wav|These words behind the ears is nonsense.
0017/Sad/0017_001159.wav|If they mother knew it.
0017/Sad/0017_001220.wav|But if you hadn't done them.
0017/Sad/0017_001128.wav|The art quite safe with me.
0017/Sad/0017_001210.wav|Kitty, can you play chess?
0017/Sad/0017_001209.wav|Such tunes are joy to a dancing fay.
0017/Sad/0017_001142.wav|Does the one that wins get the crowned?
0017/Sad/0017_001184.wav|Rare rabbit had a little apron.
0017/Sad/0017_001395.wav|A whirring noise was heard.
0017/Sad/0017_001054.wav|They went up to the dark mass job had pointed out.
0017/Sad/0017_001093.wav|Story twenty nine a boy and a monkey.
0017/Sad/0017_001102.wav|From August eighteenth, of their divorce.
0017/Sad/0017_001305.wav|This was the twenty fifth of November, seventeen eighty three.
0017/Sad/0017_001341.wav|The end of February fourteenth.
0017/Sad/0017_001319.wav|But show me now your map!
0017/Sad/0017_001328.wav|I know you .
0017/Sad/0017_001344.wav|Now I understand.
0017/Sad/0017_001391.wav|Enough,you a foolish chatter.
0017/Sad/0017_001067.wav|Why has this egg not broken?
0017/Sad/0017_001163.wav|Mister Lawson saw George last night.
0017/Sad/0017_001370.wav|Goat Billy asked the old Chinese guy.
0017/Sad/0017_001223.wav|He searched through the box.
0017/Sad/0017_001342.wav|She has a high voice.
0017/Sad/0017_001293.wav|And has you slain him?
0017/Sad/0017_001185.wav|I blinked my eyes hard.
0017/Sad/0017_001290.wav|Both side were softly curved.
0017/Sad/0017_001244.wav|Yes, I miss her.
0017/Sad/0017_001144.wav|They found a cow grazing in a field.
0017/Sad/0017_001090.wav|In which fox loses a tail and its elder sister finds one.
0017/Sad/0017_001315.wav|I've just shot a stag.
0017/Sad/0017_001369.wav|How could I dig burrows with short toe nails?
0017/Sad/0017_001398.wav|Dear customer,welcome to our ship.
0017/Sad/0017_001122.wav|How are you, dear child?
0017/Sad/0017_001339.wav|No, said piggy carelessly.
0017/Sad/0017_001382.wav|where are you going?
0017/Sad/0017_001215.wav|They were going fast, with a light clip.
0017/Sad/0017_001347.wav|How Tom and Jerry went to visit mister Sam.
0017/Sad/0017_001100.wav|Rabbit gave dog a hurrying up sort of nudge.
0017/Sad/0017_001378.wav|It would be a hard choice.
0017/Sad/0017_001299.wav|You may imagine how I gape.
0017/Sad/0017_001270.wav|Her paw went into your eye?
0017/Sad/0017_001306.wav|I must have two to fetch and carry.
0017/Sad/0017_001304.wav|She laughed.
0017/Sad/0017_001380.wav|She keeps saying I'm hers.
0017/Sad/0017_001310.wav|As soon as she went in, there was disorder.
0017/Sad/0017_001234.wav|We have been fine, haven't we?
0017/Sad/0017_001195.wav|Reed by the living pool!
0017/Sad/0017_001242.wav|I have had to grow old.
0017/Sad/0017_001202.wav|Guilty for what do you rule?
0017/Sad/0017_001389.wav|And be with you,Tom!
0017/Sad/0017_001288.wav|Today isn't any other day.
0017/Sad/0017_001073.wav|I thought you meant how old are you?
0017/Sad/0017_001217.wav|I toy with my liqueur.
0017/Sad/0017_001145.wav|Aha what i have we here?
0003/Sad/0003_001090.wav|是一家制药公司的短期工。
0003/Sad/0003_001111.wav|下个月我姐姐要结婚了。
0003/Sad/0003_001349.wav|是的，我刚撞到了桌子。
0003/Sad/0003_001108.wav|让人看上去就感到宽广，气魄非凡。
0003/Sad/0003_001163.wav|玛丽，你看来很喜欢挖苦我。
0003/Sad/0003_001051.wav|打远一看，它们的确很是美丽，
0003/Sad/0003_001158.wav|让我们看看哪一种球技比较好。
0003/Sad/0003_001239.wav|我是一名教师，你可是好眼光。
0003/Sad/0003_001319.wav|是很棒的一款手机，性价比超级高。
0003/Sad/0003_001217.wav|太妙了，我想换一些日元。
