audio_file|text
0018/Happy/0018_000912.wav|No thank you.
0018/Happy/0018_000903.wav|I was not grabbed.
0018/Happy/0018_000992.wav|She has a high voice.
0018/Happy/0018_000779.wav|All my gum tips gone as well.
0018/Happy/0018_001019.wav|How could I dig burrows with short toe nails?
0018/Happy/0018_000761.wav|Midyear is day, shire year.
0018/Happy/0018_000936.wav|How rash you are!
0018/Happy/0018_000940.wav|Both side were softly curved.
0018/Happy/0018_000847.wav|And there you'll find a snap dragon fly.
0018/Happy/0018_000862.wav|I lent George three pounds.
0018/Happy/0018_000943.wav|And has you slain him?
0018/Happy/0018_000725.wav|She is now choosing skirt to wear.
0018/Happy/0018_000885.wav|The new born baby is stolen as we go.
0018/Happy/0018_000713.wav|I have bunburyed all over goat on two separate occasions.
0018/Happy/0018_000833.wav|I smell the breath of an English.
0018/Happy/0018_000834.wav|Rare rabbit had a little apron.
0018/Happy/0018_000734.wav|A divine wrath made her blue eyes awful.
0018/Happy/0018_000945.wav|Do you think it's a woozle?
0018/Happy/0018_000962.wav|I believe you are one of them!
0018/Happy/0018_000939.wav|This is the way that snakes always talk.
0018/Happy/0018_000984.wav|Chapter eighteen, the return journey.
0018/Happy/0018_000877.wav|Tom fell with a cloven head.
0018/Happy/0018_000911.wav|From each cake, there sprang a huge dog.
0018/Happy/0018_000846.wav|He said to Jack, the chatterer.
0018/Happy/0018_001017.wav|At length they came to a sharp bend.
0018/Happy/0018_000732.wav|Who is been repeating all that hard stuff to you?
0018/Happy/0018_000831.wav|It must come sometimes to jam a day.
0018/Happy/0018_000968.wav|He showed no signs of age.
0018/Happy/0018_001028.wav|It would be a hard choice.
0018/Happy/0018_000852.wav|Guilty for what do you rule?
0018/Happy/0018_000878.wav|And vowed he'd change the pigtail's place.
0018/Happy/0018_000977.wav|The end part is fish mouth.
0018/Happy/0018_000932.wav|Will call her Lily, for short.
0018/Happy/0018_000750.wav|Rabbit gave dog a hurrying up sort of nudge.
0018/Happy/0018_001038.wav|Paul's teeth ached because of lemon.
0018/Happy/0018_000969.wav|But show me now your map!
0018/Happy/0018_000907.wav|What am I, I'm a racer, son of god.
0018/Happy/0018_000743.wav|Story twenty nine a boy and a monkey.
0018/Happy/0018_000851.wav|All the way to China is home.
0018/Happy/0018_000796.wav|I don't painted tiger.
0018/Happy/0018_000857.wav|Blackbird, and Jay.
0018/Happy/0018_000996.wav|You woke me up!
0018/Happy/0018_000717.wav|Why has this egg not broken?
0018/Happy/0018_001040.wav|So Tom saw night as it were broad daylight.
0018/Happy/0018_000937.wav|What would they do at the end of the year?
0018/Happy/0018_001032.wav|where are you going?
0018/Happy/0018_000798.wav|Said the witch.
0018/Happy/0018_000978.wav|I know you .
0018/Happy/0018_000823.wav|I am from towel land.
0018/Happy/0018_001047.wav|What are you waiting for? man.
0018/Happy/0018_000816.wav|No, I burst the balloon!
0018/Happy/0018_001049.wav|What do you think of this question?
0018/Happy/0018_000785.wav|Suppose I take grandmother a fresh vegetable.
0018/Happy/0018_000867.wav|I toy with my liqueur.
0018/Happy/0018_000752.wav|From August eighteenth, of their divorce.
0018/Happy/0018_000917.wav|You cruelty shall cost your life !
0018/Happy/0018_000802.wav|This is Jack, the relatives of Tom.
0018/Happy/0018_000861.wav|That's a full grown colt.
0018/Happy/0018_000827.wav|Cos I know I had some honey.
0018/Happy/0018_000972.wav|No admittance except on party business.
0018/Happy/0018_000836.wav|She has eaten the tapioca all of it.
0018/Happy/0018_000897.wav|Fur flew through the air, teeth gnashed.
0018/Happy/0018_000775.wav|I'd far rather go without them than eat them!
0018/Happy/0018_000770.wav|Tom now let our arrows fly!
0018/Happy/0018_000845.wav|Reed by the living pool!
0018/Happy/0018_000980.wav|Your path now goes south.
0018/Happy/0018_000921.wav|I am a selfish sinner.
0018/Happy/0018_001021.wav|Called out the cloud.
0018/Happy/0018_000987.wav|A voice said: Come in.
0018/Happy/0018_000813.wav|Mister Lawson saw George last night.
0018/Happy/0018_000855.wav|This speech roused dame ilse to anger.
0018/Happy/0018_000706.wav|Andy what's the gyre and to gimble.
0018/Happy/0018_000910.wav|It weighs seven point five kilogram.
0018/Happy/0018_000721.wav|As rich as Peter's son in law!
0018/Happy/0018_000723.wav|I thought you meant how old are you?
0018/Happy/0018_000747.wav|please excuse me.
0018/Happy/0018_000812.wav|Clown, to call him joey.
0018/Happy/0018_000769.wav|Not much use is it, Sam?
0018/Happy/0018_000784.wav|By hook or by crook.
0018/Happy/0018_000967.wav|Chapter eleven on the doorstep.
0018/Happy/0018_000711.wav|Chapter ten a warm welcome.
0018/Happy/0018_000719.wav|At the end of four.
0018/Happy/0018_000982.wav|Alice I won't forget it again.
0018/Happy/0018_000964.wav|Slam the doors and wedge them!
0018/Happy/0018_000947.wav|She and i are running a neck and neck race.
0018/Happy/0018_000822.wav|Am I an absolute pauper?
0018/Happy/0018_001030.wav|She keeps saying I'm hers.
0018/Happy/0018_000880.wav|Toast from the bread fruit tree.
0018/Happy/0018_000966.wav|We may join with that power.
0018/Happy/0018_000900.wav|That cloth does not look worth much!
0018/Happy/0018_000730.wav|Must a name mean something?
0018/Happy/0018_000905.wav|Fear neither root nor sprout!
0018/Happy/0018_000998.wav|She come back to the valley.
0018/Happy/0018_000716.wav|Mister share man, I move for a division.
0018/Happy/0018_000710.wav|A nauseous draught.
0018/Happy/0018_000795.wav|Aha what i have we here?
0018/Happy/0018_000745.wav|The nastiest things they saw were the cobwebs.
0018/Happy/0018_001001.wav|I'm sure your friends can wait!
0018/Happy/0018_000751.wav|Said the American to Chinese.
0018/Happy/0018_001027.wav|It's part of my secret.
0018/Happy/0018_000780.wav|Then there was a report.
0018/Happy/0018_001042.wav|Why should I purchase my own?
0018/Happy/0018_001048.wav|Dear customer,welcome to our ship.
0018/Happy/0018_000703.wav|That I owe my thanks to you.
0018/Happy/0018_000971.wav|I say I will be emperor.
0018/Happy/0018_000790.wav|And they did push so!
0018/Happy/0018_000997.wav|How Tom and Jerry went to visit mister Sam.
0018/Happy/0018_000768.wav|I do not eat bread.
0018/Happy/0018_000914.wav|But what about this thing, sticky!
0018/Happy/0018_001034.wav|Another one, ten thousand dollars.
0018/Happy/0018_000950.wav|Her kind and firm glance.
0018/Happy/0018_000767.wav|I suppose no, it doesn't!
0018/Happy/0018_001018.wav|The name of the song is called haddocks.
0018/Happy/0018_000890.wav|And they were sandy yellow brownish all over.
0018/Happy/0018_000958.wav|Mum shuts one's mouth up, doesn't it.
0018/Happy/0018_000825.wav|To catch that bulrush root with my paw!
0018/Happy/0018_000789.wav|Let go of my top knot.
0018/Happy/0018_000888.wav|Now quicker the fiddle went.
0018/Happy/0018_000718.wav|Then sadly it is much farther.
0018/Happy/0018_000915.wav|He likes dragons very much.
0018/Happy/0018_000955.wav|This was the twenty fifth of November, seventeen eighty three.
0018/Happy/0018_000976.wav|Can your name be more hilarious?
0018/Happy/0018_000865.wav|They were going fast, with a light clip.
0018/Happy/0018_000965.wav|I've just shot a stag.
0018/Happy/0018_000994.wav|Now I understand.
0018/Happy/0018_000837.wav|Let the glass globe be.
0018/Happy/0018_000985.wav|The straw, charcoal and the pea.
0018/Happy/0018_000895.wav|A boat put out-on the bay.
0018/Happy/0018_000704.wav|They went up to the dark mass job had pointed out.
0018/Happy/0018_001037.wav|But mom I'm not certain about.
0018/Happy/0018_000701.wav|The nine the eggs, I keep.
0018/Happy/0018_001012.wav|Father has yellow eyes.
0018/Happy/0018_001004.wav|How do you like you dirty bird!
0018/Happy/0018_000736.wav|How I hate this foul pool!
0018/Happy/0018_000909.wav|A raging fire was in his eyes.
0018/Happy/0018_000819.wav|The owl flew into a bush.
0018/Happy/0018_000773.wav|how suspicious this fox.
0018/Happy/0018_000774.wav|Come on my jack in the boxes!
0018/Happy/0018_000942.wav|Give me your hand or I will cry harder than before.
0018/Happy/0018_000874.wav|I pay half a crown a week extra.
0018/Happy/0018_000817.wav|They were children of mine.
0018/Happy/0018_000892.wav|I have had to grow old.
0018/Happy/0018_000871.wav|I say neither yea nor nay.
0018/Happy/0018_000849.wav|My winding sheet!
0018/Happy/0018_001007.wav|I owe them five hundred dollars.
0018/Happy/0018_000853.wav|But we are not high yet.
0018/Happy/0018_000873.wav|He searched through the box.
0018/Happy/0018_000879.wav|Daisy creams with pink edges.
0018/Happy/0018_000938.wav|Today isn't any other day.
0018/Happy/0018_000983.wav|They had been named Tom and Jerry.
0018/Happy/0018_000882.wav|Age forty five if a day a lie.
0018/Happy/0018_000993.wav|He is old fashioned but he is the best of men.
0018/Happy/0018_000886.wav|She jump at the tail and bite it savagely.
0018/Happy/0018_001033.wav|You gain for nothing girl!
0018/Happy/0018_000809.wav|If they mother knew it.
0018/Happy/0018_000898.wav|I'd shoot myself. a pause.
0018/Happy/0018_001014.wav|Bob goes to a new school.
0018/Happy/0018_000995.wav|I know how to obey orders.
0018/Happy/0018_000859.wav|Such tunes are joy to a dancing fay.
0018/Happy/0018_000821.wav|Finn and the fairy shoemaker.
0018/Happy/0018_000981.wav|He could not help doing so.
0018/Happy/0018_000731.wav|All smile were real and the happier，the more sincere .
0018/Happy/0018_000868.wav|I said you looked like an egg, sir.
0018/Happy/0018_000838.wav|But one requires the explorer to furnish proofs.
0018/Happy/0018_000805.wav|He was killed by an arrow.
0018/Happy/0018_000707.wav|I'm as bad as I can be.
0018/Happy/0018_000724.wav|The football teams give a tea party.
0018/Happy/0018_001039.wav|And be with you,Tom!
0018/Happy/0018_000949.wav|You may imagine how I gape.
0018/Happy/0018_000944.wav|Off for the prison ship.
0018/Happy/0018_000889.wav|When such wanderers meet.
0018/Happy/0018_001020.wav|Goat Billy asked the old Chinese guy.
0018/Happy/0018_001044.wav|Lucy, a clever farmer.
0018/Happy/0018_001036.wav|Over them swooped the eagles.
0018/Happy/0018_000918.wav|I'll send for Tom to my boudoir.
0018/Happy/0018_000788.wav|In my opinion that is a good idea!
0018/Happy/0018_000715.wav|Poor Tom now is dead!
0018/Happy/0018_000979.wav|These words behind the ears is nonsense.
0018/Happy/0018_001011.wav|I am safe back again.
0018/Happy/0018_000754.wav|Are you a regular darkey really?
0018/Happy/0018_001003.wav|I am loath to see him go.
0018/Happy/0018_000989.wav|No, said piggy carelessly.
0018/Happy/0018_000815.wav|He might call it, for example.
0018/Happy/0018_000753.wav|He was still in the forest!
0018/Happy/0018_000893.wav|Please hire me after you.
0018/Happy/0018_000928.wav|It says no way! shouted Daisy.
0018/Happy/0018_000904.wav|The song is really louding on a gate.
0018/Happy/0018_000854.wav|He dreamt them all night.
0018/Happy/0018_000739.wav|Our thanks to God's oath.
0018/Happy/0018_000722.wav|And what are doves. And what are doves.
0018/Happy/0018_000760.wav|That I am a born nurse.
0018/Happy/0018_000766.wav|Shall we let Barbara in?
0018/Happy/0018_000901.wav|A lady, is on Alice's lap!
0018/Happy/0018_000872.wav|I shall say good bye.
0018/Happy/0018_000927.wav|Born once every one hundred years, dies in flames!
0018/Happy/0018_001008.wav|Perhaps you think that is a queer title for this chapter.
0018/Happy/0018_000931.wav|He told me that I ought to change.
0018/Happy/0018_000841.wav|Can I lodge here tonight?
0018/Happy/0018_000800.wav|Well anyhow it didn't rain, he said.
0018/Happy/0018_000887.wav|An hour out of GuildFord town.
0018/Happy/0018_000764.wav|And we are so thirsty!
0018/Happy/0018_000973.wav|I'd just as soon swim your way as others do.
0018/Happy/0018_000848.wav|And on the top of them, came Winnie, the cute bear.
0018/Happy/0018_001031.wav|She'll be feverish after so much thinking.
0018/Happy/0018_000714.wav|Annie please please don't hurt me!
0018/Happy/0018_000970.wav|Chew leaves quickly, said rabbit.
0018/Happy/0018_000755.wav|A deafening chirruping rent the air.
0018/Happy/0018_000963.wav|She said in subdued voice.
0018/Happy/0018_000758.wav|The octopus has eight legs.
0018/Happy/0018_000856.wav|The eye could not catch them.
0018/Happy/0018_000839.wav|Cuckoos is downheaded and crying.
0018/Happy/0018_000749.wav|Then we all say aha!
0018/Happy/0018_000783.wav|Be off now as quick as you may!
0018/Happy/0018_000759.wav|Zero four three a silver shilling is journey.
0018/Happy/0018_000748.wav|You are not a runaway,who are you?
0018/Happy/0018_001002.wav|Five hundred and one million right?
0018/Happy/0018_000870.wav|But if you hadn't done them.
0018/Happy/0018_000824.wav|You know, answers to the name of Tom's son.
0018/Happy/0018_001046.wav|I am going to back home.
0018/Happy/0018_000894.wav|Yes, I miss her.
0018/Happy/0018_000820.wav|Our King George is labourers.
0018/Happy/0018_000808.wav|The squire himself showed perfect.
0018/Happy/0018_001050.wav|Do you have anything in mind?
0018/Happy/0018_000777.wav|But I saw you walking.
0018/Happy/0018_000941.wav|We have showed his shark tooth.
0018/Happy/0018_000742.wav|She may mind ye of her.
0018/Happy/0018_000803.wav|The elephant and the carpenter is the longest.
0018/Happy/0018_000866.wav|They ate beef at the butcher shop.
0018/Happy/0018_001045.wav|A whirring noise was heard.
0018/Happy/0018_001006.wav|Please invite Tom if there is not requires.
0018/Happy/0018_000828.wav|Put that rude grasshopper in jail!
0018/Happy/0018_000850.wav|I hope you enjoyed yourself?
0018/Happy/0018_001043.wav|And what does it mean?
0018/Happy/0018_000990.wav|There goes the shawl again!
0018/Happy/0018_001023.wav|Why did I wake up!
0018/Happy/0018_000875.wav|All this have we won by our labour.
0018/Happy/0018_000933.wav|Why should i care though David's lips were twitching?
0018/Happy/0018_000876.wav|She just smiled calmly, mother knows that is the best smile.
0018/Happy/0018_000896.wav|Clear are your eyes and bright your breath!
0018/Happy/0018_000744.wav|Take courage all isn't lost yet.
0018/Happy/0018_001024.wav|And she caught at the brooch.
0018/Happy/0018_000988.wav|She has felt shy of it.
0018/Happy/0018_000919.wav|But the tune isn't his own invention.
0018/Happy/0018_000814.wav|A half pounds of flour and two ounces suet.
0018/Happy/0018_000920.wav|Her paw went into your eye?
0018/Happy/0018_001016.wav|A thief in the night.
0018/Happy/0018_000762.wav|Tom, went on eeyore gloomily.
0018/Happy/0018_000934.wav|Hurry up, hurry up!
0018/Happy/0018_000899.wav|Captain Tom receives an angry letter.
0018/Happy/0018_000832.wav|I thank you for this mercy!
0018/Happy/0018_000835.wav|I blinked my eyes hard.
0018/Happy/0018_000929.wav|The first year they sowed rye.
0018/Happy/0018_001029.wav|And his heart wagged with joy like a lamb's tail.
0018/Happy/0018_000787.wav|A hippo lives in the zoo.
0018/Happy/0018_000737.wav|I think it'll encourage me.
0018/Happy/0018_000804.wav|Here am i whom you seek.
0018/Happy/0018_000925.wav|Her existence makes him pleasant.
0018/Happy/0018_000709.wav|On the twenty second of last march.
