audio_file|text
0017/Surprise/0017_001554.wav|He dreamt them all night.
0017/Surprise/0017_001649.wav|You may imagine how I gape.
0017/Surprise/0017_001581.wav|First, issue a reward.
0017/Surprise/0017_001432.wav|Who is been repeating all that hard stuff to you?
0017/Surprise/0017_001672.wav|No admittance except on party business.
0017/Surprise/0017_001481.wav|And I never had a whooping cough why.
0017/Surprise/0017_001486.wav|And tick a tack too.
0017/Surprise/0017_001670.wav|Chew leaves quickly, said rabbit.
0017/Surprise/0017_001521.wav|Finn and the fairy shoemaker.
0017/Surprise/0017_001403.wav|That I owe my thanks to you.
0017/Surprise/0017_001531.wav|It must come sometimes to jam a day.
0017/Surprise/0017_001609.wav|A raging fire was-in his eyes.
0017/Surprise/0017_001429.wav|Rat came and replied on the leaves.
0017/Surprise/0017_001427.wav|Monster made a deep bow.
0017/Surprise/0017_001478.wav|The art quite safe with me.
0017/Surprise/0017_001684.wav|Chapter eighteen, the return journey.
0017/Surprise/0017_001749.wav|What do you think of this question?
0017/Surprise/0017_001457.wav|Hannibal come to see you.
0017/Surprise/0017_001474.wav|Come on my jack in the boxes!
0017/Surprise/0017_001452.wav|From August eighteenth, of their divorce.
0017/Surprise/0017_001730.wav|She keeps saying I'm hers.
0017/Surprise/0017_001685.wav|The straw, charcoal and the pea.
0017/Surprise/0017_001587.wav|An hour out of GuildFord town.
0017/Surprise/0017_001560.wav|Kitty, can you play chess?
0017/Surprise/0017_001708.wav|Perhaps you think that is a queer title for this chapter.
0017/Surprise/0017_001643.wav|And has you slain him?
0017/Surprise/0017_001702.wav|Five hundred and one million right?
0017/Surprise/0017_001606.wav|Still you owe it a duty.
0017/Surprise/0017_001525.wav|To catch that bulrush root with my paw!
0017/Surprise/0017_001630.wav|Your own wife is not at home.
0017/Surprise/0017_001709.wav|He owed mister Lawson, I can't tell you how.
0017/Surprise/0017_001617.wav|You cruelty shall cost your life !
0017/Surprise/0017_001745.wav|A whirring noise was heard.
0017/Surprise/0017_001621.wav|I am a selfish sinner.
0017/Surprise/0017_001550.wav|I hope you enjoyed yourself?
0017/Surprise/0017_001662.wav|I believe you are one of them!
0017/Surprise/0017_001534.wav|Rare rabbit had a little apron.
0017/Surprise/0017_001590.wav|And they were sandy yellow brownish all over.
0017/Surprise/0017_001688.wav|She has felt shy of it.
0017/Surprise/0017_001544.wav|We all see panda on TV or in the zoo.
0017/Surprise/0017_001476.wav|The hag looked in the stove.
0017/Surprise/0017_001569.wav|Sam waved his arm vaguely.
0017/Surprise/0017_001469.wav|Not much use is it, Sam?
0017/Surprise/0017_001656.wav|I must have two to fetch and carry.
0017/Surprise/0017_001463.wav|Asteroid three hundred and twenty five.
0017/Surprise/0017_001493.wav|To buy two pork chops.
0017/Surprise/0017_001679.wav|These words behind the ears is nonsense.
0017/Surprise/0017_001575.wav|All this have we won by our labour.
0017/Surprise/0017_001410.wav|A nauseous draught.
0017/Surprise/0017_001540.wav|What an impetuous boy he is!
0017/Surprise/0017_001665.wav|I've just shot a stag.
0017/Surprise/0017_001482.wav|A fair jaw cracker dwarf language must be!
0017/Surprise/0017_001440.wav|In which fox loses a tail and its elder sister finds one.
0017/Surprise/0017_001748.wav|Dear customer,welcome to our ship.
0017/Surprise/0017_001441.wav|I chose the right way.
0017/Surprise/0017_001522.wav|Am I an absolute pauper?
0017/Surprise/0017_001733.wav|You gain for nothing girl!
0017/Surprise/0017_001669.wav|But show me now your map!
0017/Surprise/0017_001704.wav|How do you like you dirty bird!
0017/Surprise/0017_001660.wav|As soon as she went in, there was disorder.
0017/Surprise/0017_001500.wav|Well anyhow it didn't rain, he said.
0017/Surprise/0017_001591.wav|I make her quite nervy at times.
0017/Surprise/0017_001547.wav|And there you'll find a snap dragon fly.
0017/Surprise/0017_001553.wav|But we are not high yet.
0017/Surprise/0017_001596.wav|Clear are your eyes and bright your breath!
0017/Surprise/0017_001628.wav|It says no way! shouted Daisy.
0017/Surprise/0017_001473.wav|how suspicious this fox.
0017/Surprise/0017_001558.wav|it looks much better.
0017/Surprise/0017_001401.wav|The nine the eggs, I keep.
0017/Surprise/0017_001407.wav|I'm as bad as I can be.
0017/Surprise/0017_001657.wav|I would scoff at these followers.
0017/Surprise/0017_001703.wav|I am loath to see him go.
0017/Surprise/0017_001437.wav|I think it'll encourage me.
0003/Surprise/0003_001690.wav|还有聊天记录。
0003/Surprise/0003_001408.wav|沙尘暴好像给每个人都带来了麻烦！
0003/Surprise/0003_001618.wav|明天是星期天，我们去透透气吧。
0003/Surprise/0003_001573.wav|一套古瓷器。它真的很珍贵。
0003/Surprise/0003_001456.wav|我参加了一个有关全球变暖的集会，
0003/Surprise/0003_001596.wav|我饿啦，我想去吃点东西。
0003/Surprise/0003_001626.wav|你要做爸爸了，真让人难以相信。
0003/Surprise/0003_001430.wav|除非你打飞碟球，但这是不可能的。
0003/Surprise/0003_001421.wav|已经播至该专辑最后一个声音。
0003/Surprise/0003_001516.wav|没有，不过，我们去了肯尼迪中心。
0003/Surprise/0003_001414.wav|谁你也不认识，我很乐意帮助你。
0003/Surprise/0003_001561.wav|他讲的笑话让我笑个不停。
0003/Surprise/0003_001581.wav|时间对珍尼来说是没用的。
0003/Surprise/0003_001435.wav|这样无辜的人就不会被杀了。
0003/Surprise/0003_001745.wav|别总是闲着，找点事情干。
0003/Surprise/0003_001490.wav|还不太糟糕，但是得躺在床上。
0003/Surprise/0003_001465.wav|一点也不差，先把握好现在吧。
0003/Surprise/0003_001564.wav|我曾在一家船运公司里面做过六年。
0003/Surprise/0003_001574.wav|他在这次竞选活动中花了数百万，
0003/Surprise/0003_001656.wav|陪你度过这漫长的黑夜。
0003/Surprise/0003_001746.wav|好好休息一下，这个小木棍叫梯。
0003/Surprise/0003_001600.wav|我已经习惯这种气候了。
0003/Surprise/0003_001434.wav|那是马特，他肯定很勇敢。
0003/Surprise/0003_001735.wav|他们将于今年夏天结婚。
0003/Surprise/0003_001714.wav|现在全城的人都要向我借钱了！
0003/Surprise/0003_001565.wav|其实我们前天已经分手了。
0003/Surprise/0003_001606.wav|是的，我知道，患难见真情。
0003/Surprise/0003_001711.wav|我们休息一下喝杯咖啡。
0003/Surprise/0003_001525.wav|如果你想要纹身，你去纹好了。
0003/Surprise/0003_001531.wav|吝啬鬼！他每天还骑自行车上学！
0003/Surprise/0003_001586.wav|软妹子生气会说：讨厌，不理你啦。
0003/Surprise/0003_001740.wav|每天晚上跟你互道晚安真幸福。
0003/Surprise/0003_001672.wav|沈阳明天有雷阵雨，多云转晴。
0003/Surprise/0003_001506.wav|做不了什么，通常我会保持沉默。
0003/Surprise/0003_001536.wav|我喜欢几乎所有的运动，
0003/Surprise/0003_001703.wav|我一直到清晨四点才到家，
0003/Surprise/0003_001533.wav|是不是依然觉得我很可爱。
0003/Surprise/0003_001641.wav|请勿进入竹林。不让进。
0003/Surprise/0003_001750.wav|是很难听的脏话，主人可别学了。
0003/Surprise/0003_001497.wav|你女儿和她妈妈长得很像。
0003/Surprise/0003_001514.wav|我也是，我还有点儿口渴。
0003/Surprise/0003_001546.wav|现在，我仍然有点紧张。
0003/Surprise/0003_001602.wav|那就一会再说，我好害怕。
0003/Surprise/0003_001449.wav|递给我一些彩球和纸花。
0003/Surprise/0003_001503.wav|感觉好温暖呀，好的，一会儿见。
0003/Surprise/0003_001674.wav|只要不违法，我还是想留下它。
0003/Surprise/0003_001413.wav|周末的我，只忙着陪你。
0003/Surprise/0003_001683.wav|我想所有中国人都会打乒乓球。
0003/Surprise/0003_001473.wav|她总是带甜甜的微笑。
0003/Surprise/0003_001444.wav|比方说，“华尔街日报”就很好。
0003/Surprise/0003_001459.wav|只要是我能玩好的，我都喜欢。
0003/Surprise/0003_001509.wav|我其实挺饿的。
0003/Surprise/0003_001724.wav|我喜欢吃中餐。
0003/Surprise/0003_001451.wav|没关系，也许他老婆会泄露秘密！
0003/Surprise/0003_001407.wav|我每个月打一次电话。
0003/Surprise/0003_001654.wav|我没有忽悠你，机器人不会忽悠。
0003/Surprise/0003_001552.wav|小心脚下。人行道上有个坑。
0003/Surprise/0003_001559.wav|我不会牺牲我的健康来换取金钱的。
0003/Surprise/0003_001569.wav|让我再想想，真相已经上传了。
0003/Surprise/0003_001743.wav|许多白领都参加到这个游戏里面，
0003/Surprise/0003_001450.wav|每次叫我都不给红包，不开心。
0003/Surprise/0003_001545.wav|听大自然的声响，就像听音乐一样！
0003/Surprise/0003_001484.wav|他好像跟他的秘书有过一腿。
0003/Surprise/0003_001579.wav|她和维克分手了，所以她申请转调。
0003/Surprise/0003_001635.wav|我爱运动，但是对篮球玩得不多。
0003/Surprise/0003_001543.wav|女孩的心思你别猜，但是我不用猜。
0003/Surprise/0003_001585.wav|今天真凉快，我希望主队输掉。
0003/Surprise/0003_001468.wav|我应该给女朋友买玫瑰花的。
0003/Surprise/0003_001721.wav|不是很喜欢，你把我绕晕了。
0003/Surprise/0003_001511.wav|每天早晨都是我妈妈帮他系的。
0003/Surprise/0003_001612.wav|我还会陪你一路走下去。
0003/Surprise/0003_001512.wav|那棒极了，其实心情挺不错的。
0003/Surprise/0003_001704.wav|我刚从苏格兰回来。
0003/Surprise/0003_001410.wav|个人收藏家！他们肯定有，
0003/Surprise/0003_001538.wav|我总是控制不了它。
0003/Surprise/0003_001448.wav|时候不早了，我来了，请指示。
0003/Surprise/0003_001694.wav|我是银灰色的，我都被你说饿了。
0003/Surprise/0003_001555.wav|我只打算放松一下自己。
0003/Surprise/0003_001454.wav|我是基于人工智能系统被创造的。
0003/Surprise/0003_001609.wav|对不起我把咖啡洒在桌布上了。
0003/Surprise/0003_001582.wav|大概足够支持我生活三个月的。
0003/Surprise/0003_001485.wav|是啊，他的健康我总放心不下。
0003/Surprise/0003_001638.wav|我不这么认为。我们沿着小溪走。
0003/Surprise/0003_001481.wav|这个镇上所有的人都喜欢扯闲话。
0003/Surprise/0003_001553.wav|我们还等什么
0003/Surprise/0003_001589.wav|我是一名教师，你可是好眼光。
0003/Surprise/0003_001645.wav|贾尼斯突然兴奋地大叫起来。
0003/Surprise/0003_001494.wav|很神奇的样子，我搞不懂为什么。
0003/Surprise/0003_001429.wav|很可爱啊，就像你一样。
0003/Surprise/0003_001619.wav|大部分都是用诱饵钓到的。
0003/Surprise/0003_001634.wav|它是一个主要的空气污染物。
0003/Surprise/0003_001507.wav|我的表两点四十二。可是它有点快。
0003/Surprise/0003_001513.wav|玛丽，你看来很喜欢挖苦我。
0003/Surprise/0003_001622.wav|我的老朋友汉森就住在伦敦。
0003/Surprise/0003_001739.wav|不要乱问女孩子的年龄。
0003/Surprise/0003_001423.wav|做一些好吃的促进宝宝的食欲。
0003/Surprise/0003_001652.wav|我是个游戏迷。
0003/Surprise/0003_001587.wav|我们一起为他办个惊喜派对。
0003/Surprise/0003_001673.wav|但梅花往往被很多人忽视。
0003/Surprise/0003_001593.wav|带女友出去好好吃上一顿。
0003/Surprise/0003_001571.wav|你这个小气鬼，很不幸，非常少。
0003/Surprise/0003_001568.wav|你得先回答我，你最喜欢谁。
0003/Surprise/0003_001631.wav|最近很冷，风又大。
0003/Surprise/0003_001628.wav|好的。新的音乐厅有一场音乐会。
0003/Surprise/0003_001595.wav|我以为你们国家的人都是麻将高手。
0003/Surprise/0003_001630.wav|那不打扰你了，我不敢约出去。
0003/Surprise/0003_001467.wav|你深深地印在我的脑海里。
0003/Surprise/0003_001660.wav|我很伤心，我准备去网吧。
0003/Surprise/0003_001719.wav|家里有全自动洗衣机。
0003/Surprise/0003_001526.wav|不是，他住在沃斯盾的老房子里。
0003/Surprise/0003_001498.wav|我只会斗斗地主什么的。
0003/Surprise/0003_001424.wav|你的身影总是在我心里晃来晃去。
0003/Surprise/0003_001402.wav|英国的哲学家曾经说过“
0003/Surprise/0003_001441.wav|姐忙得很，没空和你说这个。
0003/Surprise/0003_001522.wav|汤姆是个好人，但却赌博成瘾，
0003/Surprise/0003_001736.wav|谢谢你的夸奖，鲍伯上年纪了。
0003/Surprise/0003_001420.wav|前几天我碰见了一件有趣的事儿。
0003/Surprise/0003_001462.wav|我是顺路过来跟你告别的。
0003/Surprise/0003_001623.wav|听起来你们玩得也很开心。
0003/Surprise/0003_001530.wav|我的希望是工作到倒下的那一天。
0003/Surprise/0003_001428.wav|没错，就是车门。另外两个人问他说
0003/Surprise/0003_001534.wav|多教我些东西我会更聪明。
0003/Surprise/0003_001432.wav|我遇到了一位漂亮的女孩。
0003/Surprise/0003_001508.wav|让我们看看哪一种球技比较好。
0003/Surprise/0003_001594.wav|炖肉一小时，剩余三十分钟十八秒。
0003/Surprise/0003_001463.wav|你知道我很努力地在戒酒。
0003/Surprise/0003_001476.wav|是的，你是个大块头，我是守门员。
0003/Surprise/0003_001590.wav|上海现在是下午四点三十六分。
0003/Surprise/0003_001438.wav|当然是了，我现在快饿死了。
0003/Surprise/0003_001655.wav|最初我的工作是当一名佣人。
0003/Surprise/0003_001412.wav|你每次谈恋爱都像现在这样。
0003/Surprise/0003_001731.wav|于是我就问她能不能连我的票买了。
0003/Surprise/0003_001599.wav|我喜欢你的干净整洁，阳光开朗。
0003/Surprise/0003_001689.wav|不会，不过我很喜欢单板滑雪。
0003/Surprise/0003_001644.wav|我的直系亲属人数不多。
0003/Surprise/0003_001699.wav|是的，我刚撞到了桌子。
0003/Surprise/0003_001749.wav|是的，真是名副其实。
0003/Surprise/0003_001542.wav|是啊，我还是个乳臭未干的小记者。
0003/Surprise/0003_001597.wav|为什么不，交朋友不分性别。
0003/Surprise/0003_001663.wav|也许反倒是件好事
0003/Surprise/0003_001712.wav|如果她拒绝我，我会死的。
0003/Surprise/0003_001710.wav|这局我让你开，今天我不想错过。
0003/Surprise/0003_001681.wav|晚安，么么哒，满天都是小星星。
0003/Surprise/0003_001732.wav|我想要那种新款的美国兵款式。
0003/Surprise/0003_001500.wav|就经常去我们宿舍附近的酒吧。
0003/Surprise/0003_001738.wav|年轻人当然要承担责任，
